2016-02-11 14:07:30.242356|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 14:07:30.242579|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 15:08:36.377822|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 15:08:36.378044|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 16:09:38.388293|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 16:09:38.388482|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 17:11:46.986850|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 17:11:46.987119|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 18:13:27.875051|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 18:13:27.875241|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 19:15:28.692994|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 19:15:28.693175|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 20:17:23.204521|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 20:17:23.204756|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 21:19:48.790970|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 21:19:48.791177|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 22:21:22.151692|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 22:21:22.152146|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 23:23:28.200168|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 23:23:28.200431|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-12 00:26:23.751716|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-12 00:26:23.751944|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-12 01:28:19.138012|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-12 01:28:19.138176|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-12 02:30:42.718288|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-12 02:30:42.718587|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-12 03:32:20.206070|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-12 03:32:20.206256|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-12 04:33:46.810549|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-12 04:33:46.810732|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-12 04:33:46.915724|ERROR   |Accounting    |   | unknown error, shutting down!
2016-02-12 05:35:00.829233|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-12 05:35:00.829466|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-12 06:36:44.699297|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-12 06:36:44.699530|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-12 07:38:07.156526|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-12 07:38:07.156756|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-12 08:39:34.409518|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-12 08:39:34.409762|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-12 09:41:20.659463|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-12 09:41:20.659675|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-12 10:43:12.903706|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-12 10:43:12.904035|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-12 11:45:34.065042|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-12 11:45:34.065270|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-12 12:47:13.766507|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-12 12:47:13.766694|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-12 13:48:26.942259|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-12 13:48:26.942446|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-12 14:50:10.508814|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-12 14:50:10.509073|ERROR   |              |   | Unable to connect to primary address, trying secondary
